   4.7801780e-03   3.9932139e+00   2.8777155e-04
   4.5480911e-03   3.9936189e+00   2.9949193e-04
   4.3272435e-03   3.9939904e+00   3.1168849e-04
   4.1169766e-03   3.9943053e+00   3.2437770e-04
   3.9166450e-03   3.9945363e+00   3.3757616e-04
   3.7257739e-03   3.9946921e+00   3.5130463e-04
   3.5440750e-03   3.9948181e+00   3.6558981e-04
   3.3711662e-03   3.9949288e+00   3.8045710e-04
   3.2066721e-03   3.9950358e+00   3.9593250e-04
   3.0502241e-03   3.9951483e+00   4.1204266e-04
   2.9014608e-03   3.9952728e+00   4.2881480e-04
   2.7600276e-03   3.9954133e+00   4.4627679e-04
   2.6255771e-03   3.9955711e+00   4.6445708e-04
   2.4977685e-03   3.9957451e+00   4.8338476e-04
   2.3762684e-03   3.9959314e+00   5.0308952e-04
   2.2607501e-03   3.9961236e+00   5.2360167e-04
   2.1508938e-03   3.9963127e+00   5.4495213e-04
   2.0463870e-03   3.9964872e+00   5.6717243e-04
   1.9469239e-03   3.9966329e+00   5.9029472e-04
   1.8522057e-03   3.9967331e+00   6.1435178e-04
   1.7619563e-03   3.9967747e+00   6.3937822e-04
   1.6760234e-03   3.9967871e+00   6.6541921e-04
   1.5942392e-03   3.9967860e+00   6.9252010e-04
   1.5164275e-03   3.9967799e+00   7.2072681e-04
   1.4424158e-03   3.9967760e+00   7.5008677e-04
   1.3720346e-03   3.9967794e+00   7.8064890e-04
   1.3051181e-03   3.9967935e+00   8.1246361e-04
   1.2415039e-03   3.9968201e+00   8.4558280e-04
   1.1810330e-03   3.9968590e+00   8.8005989e-04
   1.1235498e-03   3.9969084e+00   9.1594978e-04
   1.0689022e-03   3.9969647e+00   9.5330885e-04
   1.0169416e-03   3.9970225e+00   9.9219501e-04
   9.6752245e-04   3.9970746e+00   1.0326676e-03
   9.2050308e-04   3.9971121e+00   1.0747876e-03
   8.7574502e-04   3.9971244e+00   1.1186173e-03
   8.3311327e-04   3.9970989e+00   1.1642206e-03
   7.9250283e-04   3.9970385e+00   1.2116705e-03
   7.5384657e-04   3.9969637e+00   1.2610508e-03
   7.1706237e-04   3.9968813e+00   1.3124431e-03
   6.8206969e-04   3.9967968e+00   1.3659320e-03
   6.4878960e-04   3.9967145e+00   1.4216056e-03
   6.1714481e-04   3.9966373e+00   1.4795549e-03
   5.8705970e-04   3.9965671e+00   1.5398742e-03
   5.5846024e-04   3.9965042e+00   1.6026610e-03
   5.3127407e-04   3.9964481e+00   1.6680160e-03
   5.0543046e-04   3.9963967e+00   1.7360431e-03
   4.8086031e-04   3.9963469e+00   1.8068494e-03
   4.5749615e-04   3.9962940e+00   1.8805452e-03
   4.3527218e-04   3.9962324e+00   1.9572439e-03
   4.1412419e-04   3.9961552e+00   2.0370624e-03
   3.9398965e-04   3.9960542e+00   2.1201204e-03
   3.7480867e-04   3.9959209e+00   2.2065422e-03
   3.5654201e-04   3.9957650e+00   2.2964736e-03
   3.3915500e-04   3.9955961e+00   2.3900641e-03
   3.2261086e-04   3.9954192e+00   2.4874658e-03
   3.0687346e-04   3.9952384e+00   2.5888374e-03
   2.9190739e-04   3.9950568e+00   2.6943436e-03
   2.7767793e-04   3.9948765e+00   2.8041558e-03
   2.6415104e-04   3.9946987e+00   2.9184514e-03
   2.5129339e-04   3.9945234e+00   3.0374146e-03
   2.3907234e-04   3.9943498e+00   3.1612357e-03
   2.2745593e-04   3.9941761e+00   3.2901114e-03
   2.1641291e-04   3.9939993e+00   3.4242447e-03
   2.0591271e-04   3.9938156e+00   3.5638453e-03
   1.9592548e-04   3.9936203e+00   3.7091288e-03
   1.8642202e-04   3.9934074e+00   3.8603176e-03
   1.7737386e-04   3.9931701e+00   4.0176402e-03
   1.6875322e-04   3.9929006e+00   4.1813315e-03
   1.6053752e-04   3.9925942e+00   4.3516360e-03
   1.5271181e-04   3.9922580e+00   4.5288308e-03
   1.4526129e-04   3.9919009e+00   4.7132122e-03
   1.3817132e-04   3.9915303e+00   4.9050874e-03
   1.3142739e-04   3.9911524e+00   5.1047751e-03
   1.2501515e-04   3.9907718e+00   5.3126054e-03
   1.1892041e-04   3.9903919e+00   5.5289194e-03
   1.1312911e-04   3.9900146e+00   5.7540698e-03
   1.0762738e-04   3.9896408e+00   5.9884202e-03
   1.0240146e-04   3.9892697e+00   6.2323460e-03
   9.7437763e-05   3.9888991e+00   6.4862334e-03
   9.2722849e-05   3.9885258e+00   6.7504801e-03
   8.8243430e-05   3.9881450e+00   7.0254952e-03
   8.3986369e-05   3.9877506e+00   7.3116990e-03
   7.9938679e-05   3.9873350e+00   7.6095229e-03
   7.6087527e-05   3.9868895e+00   7.9194099e-03
   7.2420229e-05   3.9864039e+00   8.2418141e-03
   6.8924254e-05   3.9858667e+00   8.5772010e-03
   6.5587235e-05   3.9852647e+00   8.9260451e-03
   6.2401406e-05   3.9845433e+00   9.2884101e-03
   5.9363309e-05   3.9836978e+00   9.6647354e-03
   5.6468199e-05   3.9827677e+00   1.0055894e-02
   5.3711308e-05   3.9817875e+00   1.0462755e-02
   5.1087842e-05   3.9807870e+00   1.0886182e-02
   4.8592982e-05   3.9797910e+00   1.1327035e-02
   4.6221885e-05   3.9788195e+00   1.1786171e-02
   4.3969680e-05   3.9778876e+00   1.2264440e-02
   4.1831475e-05   3.9770055e+00   1.2762690e-02
   3.9802350e-05   3.9761785e+00   1.3281763e-02
   3.7877360e-05   3.9754070e+00   1.3822498e-02
   3.6051536e-05   3.9746867e+00   1.4385729e-02
   3.4319883e-05   3.9740082e+00   1.4972285e-02
   3.2677382e-05   3.9733573e+00   1.5582992e-02
   3.1118988e-05   3.9727150e+00   1.6218670e-02
   2.9639631e-05   3.9720572e+00   1.6880138e-02
   2.8234216e-05   3.9713553e+00   1.7568206e-02
   2.6897623e-05   3.9705754e+00   1.8283683e-02
   2.5624707e-05   3.9696790e+00   1.9027373e-02
   2.4410298e-05   3.9686227e+00   1.9800076e-02
   2.3249200e-05   3.9673580e+00   2.0602585e-02
   2.2136192e-05   3.9658318e+00   2.1435693e-02
   2.1070203e-05   3.9640577e+00   2.2300459e-02
   2.0055415e-05   3.9621730e+00   2.3198970e-02
   1.9089884e-05   3.9602301e+00   2.4133376e-02
   1.8171533e-05   3.9582683e+00   2.5105733e-02
   1.7298307e-05   3.9563163e+00   2.6118004e-02
   1.6468172e-05   3.9543918e+00   2.7172065e-02
   1.5679115e-05   3.9525022e+00   2.8269697e-02
   1.4929146e-05   3.9506437e+00   2.9412594e-02
   1.4216293e-05   3.9488021e+00   3.0602357e-02
   1.3538609e-05   3.9469521e+00   3.1840498e-02
   1.2894166e-05   3.9450581e+00   3.3128437e-02
   1.2281058e-05   3.9430733e+00   3.4467503e-02
   1.1697399e-05   3.9409406e+00   3.5858936e-02
   1.1141325e-05   3.9385919e+00   3.7303885e-02
   1.0611155e-05   3.9359740e+00   3.8803673e-02
   1.0106310e-05   3.9331999e+00   4.0361682e-02
   9.6258492e-06   3.9303151e+00   4.1981081e-02
   9.1687154e-06   3.9273376e+00   4.3664815e-02
   8.7338730e-06   3.9242803e+00   4.5415794e-02
   8.3203071e-06   3.9211508e+00   4.7236894e-02
   7.9270240e-06   3.9179513e+00   4.9130957e-02
   7.5530505e-06   3.9146786e+00   5.1100790e-02
   7.1974347e-06   3.9113243e+00   5.3149166e-02
   6.8592453e-06   3.9078745e+00   5.5278823e-02
   6.5375721e-06   3.9043100e+00   5.7492465e-02
   6.2315258e-06   3.9006065e+00   5.9792764e-02
   5.9402377e-06   3.8967341e+00   6.2182353e-02
   5.6628605e-06   3.8926576e+00   6.4663835e-02
   5.3985691e-06   3.8883369e+00   6.7239751e-02
   5.1467194e-06   3.8837600e+00   6.9911959e-02
   4.9068411e-06   3.8789570e+00   7.2684881e-02
   4.6784554e-06   3.8739533e+00   7.5563952e-02
   4.4610907e-06   3.8687692e+00   7.8554485e-02
   4.2542824e-06   3.8634199e+00   8.1661667e-02
   4.0575733e-06   3.8579155e+00   8.4890565e-02
   3.8705131e-06   3.8522607e+00   8.8246122e-02
   3.6926590e-06   3.8464554e+00   9.1733157e-02
   3.5235752e-06   3.8404939e+00   9.5356367e-02
   3.3628332e-06   3.8343657e+00   9.9120323e-02
   3.2100116e-06   3.8280550e+00   1.0302948e-01
   3.0646961e-06   3.8215408e+00   1.0708815e-01
   2.9264799e-06   3.8147969e+00   1.1130056e-01
   2.7949630e-06   3.8077922e+00   1.1567077e-01
   2.6697530e-06   3.8004901e+00   1.2020274e-01
   2.5504642e-06   3.7928489e+00   1.2490031e-01
   2.4367185e-06   3.7848220e+00   1.2976719e-01
   2.3281465e-06   3.7763577e+00   1.3480694e-01
   2.2246020e-06   3.7674613e+00   1.4002257e-01
   2.1259858e-06   3.7581902e+00   1.4542302e-01
   2.0320927e-06   3.7485796e+00   1.5101919e-01
   1.9427211e-06   3.7386564e+00   1.5682124e-01
   1.8576729e-06   3.7284383e+00   1.6283858e-01
   1.7767533e-06   3.7179349e+00   1.6907984e-01
   1.6997712e-06   3.7071466e+00   1.7555295e-01
   1.6265386e-06   3.6960656e+00   1.8226504e-01
   1.5568714e-06   3.6846750e+00   1.8922252e-01
   1.4905885e-06   3.6729495e+00   1.9643105e-01
   1.4275126e-06   3.6608550e+00   2.0389553e-01
   1.3674696e-06   3.6483488e+00   2.1162010e-01
   1.3102890e-06   3.6353795e+00   2.1960819e-01
   1.2558038e-06   3.6218870e+00   2.2786242e-01
   1.2038503e-06   3.6078025e+00   2.3638472e-01
   1.1542784e-06   3.5930584e+00   2.4517537e-01
   1.1070273e-06   3.5776944e+00   2.5423612e-01
   1.0620158e-06   3.5617738e+00   2.6358553e-01
   1.0191520e-06   3.5453416e+00   2.7324232e-01
   9.7834541e-07   3.5284318e+00   2.8322287e-01
   9.3950663e-07   3.5110670e+00   2.9354127e-01
   9.0254763e-07   3.4932590e+00   3.0420929e-01
   8.6738168e-07   3.4750080e+00   3.1523638e-01
   8.3392328e-07   3.4563032e+00   3.2662967e-01
   8.0208827e-07   3.4371226e+00   3.3839397e-01
   7.7179373e-07   3.4174332e+00   3.5053181e-01
   7.4295804e-07   3.3971904e+00   3.6304335e-01
   7.1550087e-07   3.3763389e+00   3.7592649e-01
   6.8934315e-07   3.3548119e+00   3.8917678e-01
   6.6440712e-07   3.3325315e+00   4.0278747e-01
   6.4061628e-07   3.3094086e+00   4.1674948e-01
   6.1791133e-07   3.2853746e+00   4.3104039e-01
   5.9627167e-07   3.2605111e+00   4.4565913e-01
   5.7566205e-07   3.2349262e+00   4.6065054e-01
   5.5604591e-07   3.2087080e+00   4.7605253e-01
   5.3738610e-07   3.1819248e+00   4.9189499e-01
   5.1964487e-07   3.1546252e+00   5.0819973e-01
   5.0278392e-07   3.1268381e+00   5.2498051e-01
   4.8676434e-07   3.0985726e+00   5.4224304e-01
   4.7154664e-07   3.0698180e+00   5.5998498e-01
   4.5709078e-07   3.0405439e+00   5.7819592e-01
   4.4335609e-07   3.0107002e+00   5.9685741e-01
   4.3030134e-07   2.9802171e+00   6.1594295e-01
   4.1788474e-07   2.9490048e+00   6.3541796e-01
   4.0606387e-07   2.9169541e+00   6.5523982e-01
   3.9479576e-07   2.8839357e+00   6.7535787e-01
   3.8404248e-07   2.8498373e+00   6.9571167e-01
   3.7380685e-07   2.8148464e+00   7.1629440e-01
   3.6408469e-07   2.7791663e+00   7.3719873e-01
   3.5486586e-07   2.7429473e+00   7.5850362e-01
   3.4613799e-07   2.7063054e+00   7.8026498e-01
   3.3788653e-07   2.6693223e+00   8.0251564e-01
   3.3009473e-07   2.6320454e+00   8.2526535e-01
   3.2274361e-07   2.5944878e+00   8.4850082e-01
   3.1581200e-07   2.5566283e+00   8.7218566e-01
   3.0927652e-07   2.5184113e+00   8.9626043e-01
   3.0311159e-07   2.4797471e+00   9.2064263e-01
   2.9728941e-07   2.4405116e+00   9.4522668e-01
   2.9178000e-07   2.4005462e+00   9.6988391e-01
   2.8655387e-07   2.3596886e+00   9.9447473e-01
   2.8162391e-07   2.3182433e+00   1.0190814e+00
   2.7699900e-07   2.2764734e+00   1.0438502e+00
   2.7267699e-07   2.2345132e+00   1.0688661e+00
   2.6865333e-07   2.1924632e+00   1.0941797e+00
   2.6492109e-07   2.1503901e+00   1.1198065e+00
   2.6147095e-07   2.1083269e+00   1.1457273e+00
   2.5829120e-07   2.0662726e+00   1.1718880e+00
   2.5536775e-07   2.0241926e+00   1.1981998e+00
   2.5268412e-07   1.9820182e+00   1.2245389e+00
   2.5022143e-07   1.9396472e+00   1.2507470e+00
   2.4796073e-07   1.8969718e+00   1.2766526e+00
   2.4591143e-07   1.8542229e+00   1.3023708e+00
   2.4407994e-07   1.8115739e+00   1.3280321e+00
   2.4246616e-07   1.7691148e+00   1.3536957e+00
   2.4106833e-07   1.7269140e+00   1.3793890e+00
   2.3988300e-07   1.6850181e+00   1.4051081e+00
   2.3890509e-07   1.6434522e+00   1.4308172e+00
   2.3812782e-07   1.6022198e+00   1.4564493e+00
   2.3754278e-07   1.5613028e+00   1.4819057e+00
   2.3713986e-07   1.5206614e+00   1.5070561e+00
   2.3690816e-07   1.4802451e+00   1.5317497e+00
   2.3685059e-07   1.4401592e+00   1.5560278e+00
   2.3697330e-07   1.4005123e+00   1.5800105e+00
   2.3727924e-07   1.3613707e+00   1.6037696e+00
   2.3776986e-07   1.3227853e+00   1.6273457e+00
   2.3844515e-07   1.2847918e+00   1.6507476e+00
   2.3930356e-07   1.2474099e+00   1.6739527e+00
   2.4034209e-07   1.2106441e+00   1.6969071e+00
   2.4155622e-07   1.1744835e+00   1.7195250e+00
   2.4293995e-07   1.1389013e+00   1.7416895e+00
   2.4448579e-07   1.1038557e+00   1.7632520e+00
   2.4619035e-07   1.0693583e+00   1.7841281e+00
   2.4806288e-07   1.0354974e+00   1.8044732e+00
   2.5011222e-07   1.0023281e+00   1.8244412e+00
   2.5234489e-07   9.6989033e-01   1.8441382e+00
   2.5476514e-07   9.3820953e-01   1.8636222e+00
   2.5737489e-07   9.0729608e-01   1.8829032e+00
   2.6017378e-07   8.7714552e-01   1.9019435e+00
   2.6315914e-07   8.4773856e-01   1.9206573e+00
   2.6632600e-07   8.1904103e-01   1.9389107e+00
   2.6966709e-07   7.9100388e-01   1.9565221e+00
   2.7317303e-07   7.6356664e-01   1.9732663e+00
   2.7684512e-07   7.3676167e-01   1.9891413e+00
   2.8070225e-07   7.1065821e-01   2.0044613e+00
   2.8476069e-07   6.8529409e-01   2.0194790e+00
   2.8903220e-07   6.6069107e-01   2.0343607e+00
   2.9352402e-07   6.3685486e-01   2.0491855e+00
   2.9823890e-07   6.1377510e-01   2.0639458e+00
   3.0317507e-07   5.9142535e-01   2.0785472e+00
   3.0832626e-07   5.6976314e-01   2.0928085e+00
   3.1368166e-07   5.4872991e-01   2.1064615e+00
   3.1922600e-07   5.2825104e-01   2.1191513e+00
   3.2495632e-07   5.0831251e-01   2.1307803e+00
   3.3090365e-07   4.8899742e-01   2.1418609e+00
   3.3709101e-07   4.7032731e-01   2.1527041e+00
   3.4353480e-07   4.5231009e-01   2.1635068e+00
   3.5024486e-07   4.3494044e-01   2.1743533e+00
   3.5722448e-07   4.1819977e-01   2.1852151e+00
   3.6447038e-07   4.0205625e-01   2.1959512e+00
   3.7197273e-07   3.8646483e-01   2.2063078e+00
   3.7971513e-07   3.7136718e-01   2.2159186e+00
   3.8768692e-07   3.5672213e-01   2.2245270e+00
   3.9592357e-07   3.4258349e-01   2.2326571e+00
   4.0444926e-07   3.2895926e-01   2.2405773e+00
   4.1328070e-07   3.1584576e-01   2.2484361e+00
   4.2242873e-07   3.0323245e-01   2.2562935e+00
   4.3189832e-07   2.9110190e-01   2.2641211e+00
   4.4168857e-07   2.7942986e-01   2.2718024e+00
   4.5179273e-07   2.6818518e-01   2.2791321e+00
   4.6219841e-07   2.5733028e-01   2.2858208e+00
   4.7291498e-07   2.4686068e-01   2.2919265e+00
   4.8397231e-07   2.3678675e-01   2.2977593e+00
   4.9539089e-07   2.2710304e-01   2.3034673e+00
   5.0718648e-07   2.1780100e-01   2.3091367e+00
   5.1937004e-07   2.0886897e-01   2.3147921e+00
   5.3194776e-07   2.0029222e-01   2.3203965e+00
   5.4492106e-07   1.9205289e-01   2.3258509e+00
   5.5828660e-07   1.8413003e-01   2.3309947e+00
   5.7203690e-07   1.7650067e-01   2.3356181e+00
   5.8618333e-07   1.6916089e-01   2.3397839e+00
   6.0075810e-07   1.6211073e-01   2.3437293e+00
   6.1578844e-07   1.5534517e-01   2.3476133e+00
   6.3129571e-07   1.4885724e-01   2.3515334e+00
   6.4729543e-07   1.4263802e-01   2.3555256e+00
   6.6379725e-07   1.3667666e-01   2.3595646e+00
   6.8080496e-07   1.3096037e-01   2.3635635e+00
   6.9831649e-07   1.2547439e-01   2.3673738e+00
   7.1632391e-07   1.2020206e-01   2.3707858e+00
   7.3481583e-07   1.1512864e-01   2.3735876e+00
   7.5381913e-07   1.1025578e-01   2.3759702e+00
   7.7338735e-07   1.0558298e-01   2.3782422e+00
   7.9356351e-07   1.0110732e-01   2.3806189e+00
   8.1437916e-07   9.6823996e-02   2.3832232e+00
   8.3585442e-07   9.2726256e-02   2.3860851e+00
   8.5799793e-07   8.8805459e-02   2.3891424e+00
   8.8080689e-07   8.5051051e-02   2.3922401e+00
   9.0426701e-07   8.1450568e-02   2.3951307e+00
   9.2835258e-07   7.7989634e-02   2.3974742e+00
   9.5303977e-07   7.4657086e-02   2.3989922e+00
   9.7839145e-07   7.1459106e-02   2.4001025e+00
   1.0044935e-06   6.8396565e-02   2.4012159e+00
   1.0314102e-06   6.5467880e-02   2.4025968e+00
   1.0591844e-06   6.2669604e-02   2.4043751e+00
   1.0878374e-06   5.9996429e-02   2.4065459e+00
   1.1173693e-06   5.7441185e-02   2.4089693e+00
   1.1477584e-06   5.4994836e-02   2.4113709e+00
   1.1789616e-06   5.2646486e-02   2.4133414e+00
   1.2109249e-06   5.0384808e-02   2.4144135e+00
   1.2437297e-06   4.8214019e-02   2.4150205e+00
   1.2774865e-06   4.6136149e-02   2.4156271e+00
   1.3122697e-06   4.4149591e-02   2.4164612e+00
   1.3481289e-06   4.2251609e-02   2.4176280e+00
   1.3850893e-06   4.0438336e-02   2.4191099e+00
   1.4231519e-06   3.8704780e-02   2.4207664e+00
   1.4622931e-06   3.7044817e-02   2.4223341e+00
   1.5024650e-06   3.5451195e-02   2.4234270e+00
   1.5436722e-06   3.3920465e-02   2.4239543e+00
   1.5860403e-06   3.2454905e-02   2.4243894e+00
   1.6296496e-06   3.1053017e-02   2.4249138e+00
   1.6745605e-06   2.9712817e-02   2.4256282e+00
   1.7208140e-06   2.8431851e-02   2.4265537e+00
   1.7684321e-06   2.7207198e-02   2.4276320e+00
   1.8174170e-06   2.6035470e-02   2.4287255e+00
   1.8677518e-06   2.4912810e-02   2.4296172e+00
   1.9194155e-06   2.3835577e-02   2.4300862e+00
   1.9724925e-06   2.2803686e-02   2.4303516e+00
   2.0270868e-06   2.1816297e-02   2.4306170e+00
   2.0832806e-06   2.0872095e-02   2.4310031e+00
   2.1411376e-06   1.9969538e-02   2.4315697e+00
   2.2007028e-06   1.9106857e-02   2.4323153e+00
   2.2620024e-06   1.8282053e-02   2.4331773e+00
   2.3250442e-06   1.7492898e-02   2.4340320e+00
   2.3898171e-06   1.6736939e-02   2.4346944e+00
   2.4562950e-06   1.6011737e-02   2.4349478e+00
   2.5245390e-06   1.5316828e-02   2.4348973e+00
   2.5947070e-06   1.4651835e-02   2.4348052e+00
   2.6669324e-06   1.4016049e-02   2.4348553e+00
   2.7413180e-06   1.3408566e-02   2.4351553e+00
   2.8179358e-06   1.2828287e-02   2.4357363e+00
   2.8968268e-06   1.2273921e-02   2.4365534e+00
   2.9780016e-06   1.1743979e-02   2.4374852e+00
   3.0614395e-06   1.1236779e-02   2.4383343e+00
   3.1470894e-06   1.0750444e-02   2.4388266e+00
   3.2348825e-06   1.0283325e-02   2.4386906e+00
   3.3249565e-06   9.8356772e-03   2.4381838e+00
   3.4175923e-06   9.4074781e-03   2.4376945e+00
   3.5130112e-06   8.9984175e-03   2.4374865e+00
   3.6113691e-06   8.6079690e-03   2.4377024e+00
   3.7127567e-06   8.2353901e-03   2.4383631e+00
   3.8171992e-06   7.8797220e-03   2.4393684e+00
   3.9246565e-06   7.5397894e-03   2.4404969e+00
   4.0350232e-06   7.2142013e-03   2.4414055e+00
   4.1481284e-06   6.9013500e-03   2.4416302e+00
   4.2639649e-06   6.6006644e-03   2.4410877e+00
   4.3829628e-06   6.3128816e-03   2.4404046e+00
   4.5054642e-06   6.0378911e-03   2.4399245e+00
   4.6317127e-06   5.7754093e-03   2.4398489e+00
   4.7618539e-06   5.5249807e-03   2.4402374e+00
   4.8959351e-06   5.2859782e-03   2.4410079e+00
   5.0339057e-06   5.0576025e-03   2.4419363e+00
   5.1756168e-06   4.8388826e-03   2.4426566e+00
   5.3208319e-06   4.6287043e-03   2.4426786e+00
   5.4697694e-06   4.4270780e-03   2.4422229e+00
   5.6229085e-06   4.2342403e-03   2.4417769e+00
   5.7805474e-06   4.0499856e-03   2.4415349e+00
   5.9428972e-06   3.8740280e-03   2.4415906e+00
   6.1100826e-06   3.7060015e-03   2.4419366e+00
   6.2821411e-06   3.5454602e-03   2.4424646e+00
   6.4590235e-06   3.3918781e-03   2.4429653e+00
   6.6405936e-06   3.2446491e-03   2.4431285e+00
   6.8268912e-06   3.1034516e-03   2.4428780e+00
   7.0183690e-06   2.9683579e-03   2.4425687e+00
   7.2153550e-06   2.8392013e-03   2.4423564e+00
   7.4181067e-06   2.7157821e-03   2.4423304e+00
   7.6268117e-06   2.5978677e-03   2.4425143e+00
   7.8415869e-06   2.4851927e-03   2.4428657e+00
   8.0624794e-06   2.3774589e-03   2.4432764e+00
   8.2894659e-06   2.2743353e-03   2.4435720e+00
   8.5224629e-06   2.1754735e-03   2.4435280e+00
   8.7616538e-06   2.0807691e-03   2.4432109e+00
   9.0075309e-06   1.9901657e-03   2.4428566e+00
   9.2605161e-06   1.9035514e-03   2.4426204e+00
   9.5209429e-06   1.8207933e-03   2.4425937e+00
   9.7890560e-06   1.7417376e-03   2.4428033e+00
   1.0065012e-05   1.6662091e-03   2.4432120e+00
   1.0348878e-05   1.5940117e-03   2.4437182e+00
   1.0640635e-05   1.5249281e-03   2.4441563e+00
   1.0940171e-05   1.4587200e-03   2.4442962e+00
   1.1247340e-05   1.3951967e-03   2.4439363e+00
   1.1562646e-05   1.3343639e-03   2.4433145e+00
   1.1886927e-05   1.2761887e-03   2.4427378e+00
   1.2220845e-05   1.2206130e-03   2.4424146e+00
   1.2564880e-05   1.1675558e-03   2.4424560e+00
   1.2919332e-05   1.1169138e-03   2.4428752e+00
   1.3284319e-05   1.0685606e-03   2.4435877e+00
   1.3659776e-05   1.0223473e-03   2.4444114e+00
   1.4045460e-05   9.7810233e-04   2.4450666e+00
   1.4440944e-05   9.3563136e-04   2.4451757e+00
   1.4845988e-05   8.9482174e-04   2.4445395e+00
   1.5261792e-05   8.5574774e-04   2.4436613e+00
   1.5689674e-05   8.1840266e-04   2.4429330e+00
   1.6130602e-05   7.8275548e-04   2.4426016e+00
   1.6585199e-05   7.4875228e-04   2.4427719e+00
   1.7053739e-05   7.1631624e-04   2.4434064e+00
   1.7536150e-05   6.8534765e-04   2.4443252e+00
   1.8032010e-05   6.5572386e-04   2.4452061e+00
   1.8540553e-05   6.2729935e-04   2.4455847e+00
   1.9061162e-05   5.9995585e-04   2.4450870e+00
   1.9595644e-05   5.7377142e-04   2.4443467e+00
   2.0145553e-05   5.4874503e-04   2.4437364e+00
   2.0711960e-05   5.2484972e-04   2.4434522e+00
   2.1295552e-05   5.0204493e-04   2.4435640e+00
   2.1896624e-05   4.8027652e-04   2.4440155e+00
   2.2515084e-05   4.5947679e-04   2.4446241e+00
   2.3150453e-05   4.3956444e-04   2.4450812e+00
   2.3801933e-05   4.2044851e-04   2.4449788e+00
   2.4470535e-05   4.0212713e-04   2.4445342e+00
   2.5158005e-05   3.8460568e-04   2.4441089e+00
   2.5865489e-05   3.6786172e-04   2.4438522e+00
   2.6593834e-05   3.5186742e-04   2.4438342e+00
   2.7343589e-05   3.3658950e-04   2.4440465e+00
   2.8115000e-05   3.2198931e-04   2.4444014e+00
   2.8908018e-05   3.0802277e-04   2.4447325e+00
   2.9722289e-05   2.9464040e-04   2.4447947e+00
   3.0557962e-05   2.8181232e-04   2.4445052e+00
   3.1416746e-05   2.6953807e-04   2.4441393e+00
   3.2300112e-05   2.5780243e-04   2.4438520e+00
   3.3209243e-05   2.4658755e-04   2.4437382e+00
   3.4145033e-05   2.3587294e-04   2.4438327e+00
   3.5108090e-05   2.2563555e-04   2.4441100e+00
   3.6098733e-05   2.1584968e-04   2.4444842e+00
   3.7116993e-05   2.0648703e-04   2.4448095e+00
   3.8162614e-05   1.9751669e-04   2.4448797e+00
   3.9235365e-05   1.8891550e-04   2.4445446e+00
   4.0337080e-05   1.8068177e-04   2.4440297e+00
   4.1470190e-05   1.7280816e-04   2.4435687e+00
   4.2636641e-05   1.6528494e-04   2.4433176e+00
   4.3837891e-05   1.5810005e-04   2.4433560e+00
   4.5074908e-05   1.5123914e-04   2.4436869e+00
   4.6348173e-05   1.4468554e-04   2.4442366e+00
   4.7657678e-05   1.3842026e-04   2.4448548e+00
   4.9002928e-05   1.3242203e-04   2.4453146e+00
   5.0382937e-05   1.2666725e-04   2.4453126e+00
   5.1797083e-05   1.2114334e-04   2.4447003e+00
   5.3249022e-05   1.1585485e-04   2.4438699e+00
   5.4743040e-05   1.1079982e-04   2.4431750e+00
   5.6282359e-05   1.0597363e-04   2.4428441e+00
   5.7869136e-05   1.0136901e-04   2.4429813e+00
   5.9504465e-05   9.6976066e-05   2.4435661e+00
   6.1188373e-05   9.2782231e-05   2.4444531e+00
   6.2919824e-05   8.8772303e-05   2.4453726e+00
   6.4696716e-05   8.4928432e-05   2.4459300e+00
   6.6516125e-05   8.1231334e-05   2.4456435e+00
   6.8381005e-05   7.7684367e-05   2.4448077e+00
   7.0298218e-05   7.4292199e-05   2.4439726e+00
   7.2272725e-05   7.1052794e-05   2.4434384e+00
   7.4307899e-05   6.7962020e-05   2.4433600e+00
   7.6405515e-05   6.5013643e-05   2.4437475e+00
   7.8565759e-05   6.2199333e-05   2.4444658e+00
   8.0787224e-05   5.9508660e-05   2.4452346e+00
   8.3066910e-05   5.6929096e-05   2.4456288e+00
   8.5401939e-05   5.4449301e-05   2.4452521e+00
   8.7799575e-05   5.2074643e-05   2.4446514e+00
   9.0265988e-05   4.9804664e-05   2.4441518e+00
   9.2805358e-05   4.7636477e-05   2.4439070e+00
   9.5420499e-05   4.5566245e-05   2.4439703e+00
   9.8112851e-05   4.3589184e-05   2.4442946e+00
   1.0088249e-04   4.1699560e-05   2.4447322e+00
   1.0372811e-04   3.9890688e-05   2.4450353e+00
   1.0664754e-04   3.8155501e-05   2.4448965e+00
   1.0964520e-04   3.6493570e-05   2.4445201e+00
   1.1272749e-04   3.4904136e-05   2.4441615e+00
   1.1589908e-04   3.3384995e-05   2.4439454e+00
   1.1916357e-04   3.1933564e-05   2.4439320e+00
   1.2252346e-04   3.0546879e-05   2.4441170e+00
   1.2598019e-04   2.9221597e-05   2.4444318e+00
   1.2953409e-04   2.7953992e-05   2.4447433e+00
   1.3318441e-04   2.6739962e-05   2.4448540e+00
   1.3693050e-04   2.5576074e-05   2.4446006e+00
   1.4077829e-04   2.4461980e-05   2.4441887e+00
   1.4473527e-04   2.3396535e-05   2.4438134e+00
   1.4880755e-04   2.2378285e-05   2.4436025e+00
   1.5299982e-04   2.1405528e-05   2.4436204e+00
   1.5731543e-04   2.0476313e-05   2.4438678e+00
